timestamp,open,high,low,close,volume
2024-04-24T12:00:00+00:00,167.015180,167.124180,166.966270,167.077920,796.82
2024-04-24T13:00:00+00:00,167.077920,167.118230,167.015540,167.076500,801.96
2024-04-24T14:00:00+00:00,167.076500,167.434750,167.001090,167.320470,1683.73
2024-04-24T15:00:00+00:00,167.320470,167.456390,167.301440,167.449400,1190.24
2024-04-24T16:00:00+00:00,167.449400,167.627130,167.399740,167.583310,1124.11
2024-04-24T17:00:00+00:00,167.583310,167.708030,167.537620,167.656380,914.87
2024-04-24T18:00:00+00:00,167.656380,167.725220,167.449560,167.510940,1405.92
2024-04-24T19:00:00+00:00,167.510940,167.615210,167.472720,167.568240,655.40
2024-04-24T20:00:00+00:00,167.568240,167.712410,167.517890,167.647230,765.45
2024-04-24T21:00:00+00:00,167.647230,167.686360,167.635860,167.639280,709.54
2024-04-24T22:00:00+00:00,167.639280,167.826980,167.619760,167.799650,1164.29
2024-04-24T23:00:00+00:00,167.799650,167.851660,167.766870,167.841570,636.87
2024-04-25T00:00:00+00:00,167.841570,167.905260,167.774650,167.814360,785.29
2024-04-25T01:00:00+00:00,167.814360,167.865730,167.713210,167.798360,875.69
2024-04-25T02:00:00+00:00,167.798360,167.826910,167.690930,167.735410,1010.76
2024-04-25T03:00:00+00:00,167.735410,167.933150,167.670700,167.891860,1225.72
2024-04-25T04:00:00+00:00,167.891860,167.917840,167.837210,167.874600,923.46
2024-04-25T05:00:00+00:00,167.874600,167.877500,167.731900,167.775090,1137.83
2024-04-25T06:00:00+00:00,167.775090,167.805970,167.664490,167.714460,961.77
2024-04-25T07:00:00+00:00,167.714460,167.774300,167.543020,167.604290,1260.62
2024-04-25T08:00:00+00:00,167.604290,167.753420,167.598650,167.686960,820.33
2024-04-25T09:00:00+00:00,167.686960,167.777840,167.684570,167.759170,778.08
2024-04-25T10:00:00+00:00,167.759170,167.864250,167.754040,167.823110,816.06
2024-04-25T11:00:00+00:00,167.823110,167.911090,167.786540,167.869700,624.65
2024-04-25T12:00:00+00:00,167.869700,167.939220,167.822380,167.842780,834.66
2024-04-25T13:00:00+00:00,167.842780,167.905650,167.679140,167.741810,1222.23
2024-04-25T14:00:00+00:00,167.741810,167.776870,167.697260,167.770690,586.32
2024-04-25T15:00:00+00:00,167.770690,167.959010,167.697660,167.861460,882.19
2024-04-25T16:00:00+00:00,167.861460,167.918250,167.788540,167.810510,1054.57
2024-04-25T17:00:00+00:00,167.810510,167.831990,167.742780,167.808730,797.74
2024-04-25T18:00:00+00:00,167.808730,167.835700,167.706880,167.733180,1047.13
2024-04-25T19:00:00+00:00,167.733180,167.795420,167.684300,167.765750,651.73
2024-04-25T20:00:00+00:00,167.765750,167.806190,167.704660,167.792340,636.12
2024-04-25T21:00:00+00:00,167.792340,167.805850,167.758220,167.779820,770.51
2024-04-25T22:00:00+00:00,167.779820,167.848450,167.747790,167.813280,620.40
2024-04-25T23:00:00+00:00,167.813280,167.872770,167.758090,167.856520,634.93
2024-04-26T00:00:00+00:00,167.856520,167.857770,167.818580,167.836540,843.24
2024-04-26T01:00:00+00:00,167.836540,167.911380,167.742020,167.754740,1147.90
2024-04-26T02:00:00+00:00,167.754740,167.776100,167.718860,167.757020,802.20
2024-04-26T03:00:00+00:00,167.757020,167.810180,167.727230,167.810000,763.79
2024-04-26T04:00:00+00:00,167.810000,167.980380,167.730940,167.894990,916.95
2024-04-26T05:00:00+00:00,167.894990,167.955690,167.871230,167.944510,793.57
2024-04-26T06:00:00+00:00,167.944510,168.190150,167.907480,168.106080,1319.92
2024-04-26T07:00:00+00:00,168.106080,168.110710,168.072280,168.090870,644.49
2024-04-26T08:00:00+00:00,168.090870,168.109830,168.076130,168.082050,613.88
2024-04-26T09:00:00+00:00,168.082050,168.131390,168.075440,168.114370,679.79
2024-04-26T10:00:00+00:00,168.114370,168.198790,168.106940,168.132030,652.95
2024-04-26T11:00:00+00:00,168.132030,168.212110,168.034580,168.066770,982.61
2024-04-26T12:00:00+00:00,168.066770,168.178780,168.003910,168.147180,1012.65
2024-04-26T13:00:00+00:00,168.147180,168.183170,168.126590,168.166440,688.02
2024-04-26T14:00:00+00:00,168.166440,168.277510,168.157870,168.222210,931.91
2024-04-26T15:00:00+00:00,168.222210,168.311610,168.099160,168.111310,1122.32
2024-04-26T16:00:00+00:00,168.111310,168.363340,168.111180,168.295690,1536.94
2024-04-26T17:00:00+00:00,168.295690,168.332630,168.272850,168.307540,688.44
2024-04-26T18:00:00+00:00,168.307540,168.414940,168.282630,168.385710,1080.72
2024-04-26T19:00:00+00:00,168.385710,168.528540,168.336320,168.517990,1308.51
2024-04-26T20:00:00+00:00,168.517990,168.533760,168.474760,168.507020,610.90
2024-04-26T21:00:00+00:00,168.507020,168.570760,168.492050,168.521200,661.17
2024-04-26T22:00:00+00:00,168.521200,168.572630,168.477920,168.497810,765.09
2024-04-26T23:00:00+00:00,168.497810,168.550750,168.376860,168.385380,1137.80
2024-04-27T00:00:00+00:00,168.385380,168.436790,168.209940,168.284620,1196.87
2024-04-27T01:00:00+00:00,168.284620,168.305080,168.196940,168.215270,993.36
2024-04-27T02:00:00+00:00,168.215270,168.319880,168.152470,168.296390,1073.19
2024-04-27T03:00:00+00:00,168.296390,168.325510,168.266720,168.273910,784.92
2024-04-27T04:00:00+00:00,168.273910,168.350630,168.271450,168.313300,896.21
2024-04-27T05:00:00+00:00,168.313300,168.398590,168.240700,168.362330,785.05
2024-04-27T06:00:00+00:00,168.362330,168.611440,168.256910,168.508660,1426.07
2024-04-27T07:00:00+00:00,168.508660,168.554420,168.491230,168.502740,535.38
2024-04-27T08:00:00+00:00,168.502740,168.526370,168.356090,168.443240,877.73
2024-04-27T09:00:00+00:00,168.443240,168.448770,168.420410,168.436200,555.01
2024-04-27T10:00:00+00:00,168.436200,168.448980,168.404990,168.424140,736.65
2024-04-27T11:00:00+00:00,168.424140,168.442850,168.234090,168.324150,1189.57
2024-04-27T12:00:00+00:00,168.324150,168.343000,168.247230,168.291420,766.11
2024-04-27T13:00:00+00:00,168.291420,168.343130,168.251880,168.275220,630.21
2024-04-27T14:00:00+00:00,168.275220,168.327420,168.191250,168.247790,720.09
2024-04-27T15:00:00+00:00,168.247790,168.269480,168.214150,168.224600,769.32
2024-04-27T16:00:00+00:00,168.224600,168.282780,168.178950,168.259180,718.50
2024-04-27T17:00:00+00:00,168.259180,168.432270,168.144630,168.393640,1310.91
2024-04-27T18:00:00+00:00,168.393640,168.430340,168.194680,168.282750,1146.64
2024-04-27T19:00:00+00:00,168.282750,168.328770,168.211760,168.325580,721.94
2024-04-27T20:00:00+00:00,168.325580,168.416440,168.311820,168.374120,922.11
2024-04-27T21:00:00+00:00,168.374120,168.465160,168.271330,168.333660,890.92
2024-04-27T22:00:00+00:00,168.333660,168.418670,168.290140,168.418510,950.36
2024-04-27T23:00:00+00:00,168.418510,168.595150,168.349240,168.533230,1108.08
2024-04-28T00:00:00+00:00,168.533230,168.587700,168.444470,168.458850,1013.91
2024-04-28T01:00:00+00:00,168.458850,168.531820,168.423630,168.484440,705.31
2024-04-28T02:00:00+00:00,168.484440,168.542920,168.391970,168.462800,673.61
2024-04-28T03:00:00+00:00,168.462800,168.516530,168.347150,168.414210,919.74
2024-04-28T04:00:00+00:00,168.414210,168.523610,168.323630,168.443480,681.42
2024-04-28T05:00:00+00:00,168.443480,168.499850,168.392630,168.462210,757.34
2024-04-28T06:00:00+00:00,168.462210,168.499270,168.457850,168.485390,746.50
2024-04-28T07:00:00+00:00,168.485390,168.760040,168.456940,168.673300,1444.72
2024-04-28T08:00:00+00:00,168.673300,168.676840,168.564260,168.591030,1023.35
2024-04-28T09:00:00+00:00,168.591030,168.608890,168.555300,168.586930,709.69
2024-04-28T10:00:00+00:00,168.586930,168.675840,168.562970,168.661610,972.03
2024-04-28T11:00:00+00:00,168.661610,168.728620,168.494970,168.556810,1047.09
2024-04-28T12:00:00+00:00,168.556810,168.603770,168.498860,168.533730,787.69
2024-04-28T13:00:00+00:00,168.533730,168.561010,168.454950,168.523690,598.22
2024-04-28T14:00:00+00:00,168.523690,168.789620,168.498570,168.729410,1575.25
2024-04-28T15:00:00+00:00,168.729410,168.794110,168.643620,168.652870,946.32
2024-04-28T16:00:00+00:00,168.652870,168.707080,168.623150,168.689760,755.53
2024-04-28T17:00:00+00:00,168.689760,168.724470,168.667870,168.705310,616.52
2024-04-28T18:00:00+00:00,168.705310,168.790430,168.688260,168.774780,1018.05
2024-04-28T19:00:00+00:00,168.774780,168.879930,168.561840,168.586790,1614.01
2024-04-28T20:00:00+00:00,168.586790,168.664960,168.541770,168.629390,870.96
2024-04-28T21:00:00+00:00,168.629390,168.717890,168.589940,168.680700,870.76
2024-04-28T22:00:00+00:00,168.680700,168.705260,168.656690,168.695770,580.02
2024-04-28T23:00:00+00:00,168.695770,168.705820,168.567060,168.596830,1103.27
2024-04-29T00:00:00+00:00,168.596830,168.677460,168.591030,168.645300,839.23
2024-04-29T01:00:00+00:00,168.645300,168.659930,168.637200,168.642330,713.68
2024-04-29T02:00:00+00:00,168.642330,168.660820,168.630470,168.658470,775.93
2024-04-29T03:00:00+00:00,168.658470,168.681290,168.628700,168.655030,686.66
2024-04-29T04:00:00+00:00,168.655030,168.683370,168.645530,168.658990,611.01
2024-04-29T05:00:00+00:00,168.658990,168.698690,168.570800,168.600060,845.95
2024-04-29T06:00:00+00:00,168.600060,168.724830,168.563820,168.670760,1026.17
2024-04-29T07:00:00+00:00,168.670760,168.892680,168.583170,168.816740,1302.39
2024-04-29T08:00:00+00:00,168.816740,168.901250,168.789880,168.888470,1002.60
2024-04-29T09:00:00+00:00,168.888470,168.944120,168.839710,168.896940,674.62
2024-04-29T10:00:00+00:00,168.896940,168.966130,168.761500,168.810150,1014.04
2024-04-29T11:00:00+00:00,168.810150,168.881950,168.744780,168.855350,838.36
2024-04-29T12:00:00+00:00,168.855350,168.863330,168.789670,168.824990,730.90
2024-04-29T13:00:00+00:00,168.824990,168.908380,168.726780,168.748280,989.50
2024-04-29T14:00:00+00:00,168.748280,168.768760,168.690340,168.703150,769.88
2024-04-29T15:00:00+00:00,168.703150,168.775530,168.611980,168.635960,1033.89
2024-04-29T16:00:00+00:00,168.635960,168.665190,168.603220,168.622800,761.07
2024-04-29T17:00:00+00:00,168.622800,168.651260,168.548330,168.563540,810.22
2024-04-29T18:00:00+00:00,168.563540,168.625120,168.470270,168.500170,1014.46
2024-04-29T19:00:00+00:00,168.500170,168.546280,168.442500,168.463290,868.53
2024-04-29T20:00:00+00:00,168.463290,168.487180,168.128190,168.228160,1784.70
2024-04-29T21:00:00+00:00,168.228160,168.346020,168.177820,168.290120,959.47
2024-04-29T22:00:00+00:00,168.290120,168.355000,168.157100,168.204140,974.41
2024-04-29T23:00:00+00:00,168.204140,168.235490,168.193020,168.193880,632.53
2024-04-30T00:00:00+00:00,168.193880,168.329820,168.136520,168.290010,1095.99
2024-04-30T01:00:00+00:00,168.290010,168.364290,168.096250,168.163750,1309.67
2024-04-30T02:00:00+00:00,168.163750,168.352950,168.102370,168.331580,1508.99
2024-04-30T03:00:00+00:00,168.331580,168.346750,168.214010,168.238180,1060.37
2024-04-30T04:00:00+00:00,168.238180,168.427020,168.154440,168.389420,1406.52
2024-04-30T05:00:00+00:00,168.389420,168.421590,168.379550,168.380110,662.59
2024-04-30T06:00:00+00:00,168.380110,168.420890,168.227100,168.319860,964.99
2024-04-30T07:00:00+00:00,168.319860,168.363230,168.287070,168.354120,723.69
2024-04-30T08:00:00+00:00,168.354120,168.363240,168.327070,168.353480,605.82
2024-04-30T09:00:00+00:00,168.353480,168.415350,168.342400,168.396180,807.52
2024-04-30T10:00:00+00:00,168.396180,168.483090,168.283540,168.326810,934.03
2024-04-30T11:00:00+00:00,168.326810,168.329940,168.255190,168.281220,841.32
2024-04-30T12:00:00+00:00,168.281220,168.317480,168.196000,168.215970,899.87
2024-04-30T13:00:00+00:00,168.215970,168.234350,168.158680,168.196340,637.14
2024-04-30T14:00:00+00:00,168.196340,168.259730,168.129680,168.185150,673.57
2024-04-30T15:00:00+00:00,168.185150,168.200010,168.038910,168.074920,1187.27
2024-04-30T16:00:00+00:00,168.074920,168.184030,168.047550,168.164010,1107.57
2024-04-30T17:00:00+00:00,168.164010,168.280970,167.916530,168.034070,1196.96
2024-04-30T18:00:00+00:00,168.034070,168.184260,168.009230,168.125790,1047.70
2024-04-30T19:00:00+00:00,168.125790,168.131960,168.090780,168.106480,667.81
2024-04-30T20:00:00+00:00,168.106480,168.152520,168.048440,168.087660,607.49
2024-04-30T21:00:00+00:00,168.087660,168.133320,168.032590,168.078460,554.75
2024-04-30T22:00:00+00:00,168.078460,168.132780,168.018000,168.104090,736.13
2024-04-30T23:00:00+00:00,168.104090,168.241880,168.093680,168.196780,1112.88
2024-05-01T00:00:00+00:00,168.196780,168.251250,168.147680,168.215670,784.16
2024-05-01T01:00:00+00:00,168.215670,168.257280,168.185130,168.233860,744.12
2024-05-01T02:00:00+00:00,168.233860,168.438550,168.157960,168.395850,1369.19
2024-05-01T03:00:00+00:00,168.395850,168.408360,168.352360,168.372150,639.91
2024-05-01T04:00:00+00:00,168.372150,168.426250,168.338310,168.338910,817.51
2024-05-01T05:00:00+00:00,168.338910,168.485020,168.280550,168.409850,1002.21
2024-05-01T06:00:00+00:00,168.409850,168.641500,168.389150,168.534390,1173.68
2024-05-01T07:00:00+00:00,168.534390,168.551940,168.520870,168.546270,604.28
2024-05-01T08:00:00+00:00,168.546270,168.697140,168.534660,168.610300,825.58
2024-05-01T09:00:00+00:00,168.610300,168.657930,168.524940,168.533980,884.42
2024-05-01T10:00:00+00:00,168.533980,168.595150,168.374960,168.423320,1111.37
2024-05-01T11:00:00+00:00,168.423320,168.428720,168.349380,168.364200,827.18
2024-05-01T12:00:00+00:00,168.364200,168.439630,168.272830,168.373890,691.82
2024-05-01T13:00:00+00:00,168.373890,168.447540,168.179960,168.209360,1410.41
2024-05-01T14:00:00+00:00,168.209360,168.284010,168.181470,168.237460,973.97
2024-05-01T15:00:00+00:00,168.237460,168.347360,168.228020,168.333030,1215.31
2024-05-01T16:00:00+00:00,168.333030,168.398120,168.220480,168.260930,729.44
2024-05-01T17:00:00+00:00,168.260930,168.298980,168.254330,168.261920,797.96
2024-05-01T18:00:00+00:00,168.261920,168.297530,168.258680,168.268230,709.29
2024-05-01T19:00:00+00:00,168.268230,168.319390,168.198040,168.217510,725.11
2024-05-01T20:00:00+00:00,168.217510,168.274240,168.211500,168.264930,995.29
2024-05-01T21:00:00+00:00,168.264930,168.300430,168.090190,168.109410,1161.09
2024-05-01T22:00:00+00:00,168.109410,168.111350,168.087010,168.102420,710.15
2024-05-01T23:00:00+00:00,168.102420,168.104740,168.008440,168.079800,587.73
2024-05-02T00:00:00+00:00,168.079800,168.116600,167.984330,167.985020,889.97
2024-05-02T01:00:00+00:00,167.985020,168.032440,167.889450,167.967620,676.69
2024-05-02T02:00:00+00:00,167.967620,168.047190,167.745380,167.830660,1128.84
2024-05-02T03:00:00+00:00,167.830660,167.909390,167.783740,167.860550,856.23
2024-05-02T04:00:00+00:00,167.860550,167.895080,167.772380,167.781260,771.82
2024-05-02T05:00:00+00:00,167.781260,167.848350,167.730600,167.838620,1008.01
2024-05-02T06:00:00+00:00,167.838620,167.888050,167.774640,167.827220,628.72
2024-05-02T07:00:00+00:00,167.827220,167.864520,167.826130,167.863270,965.92
2024-05-02T08:00:00+00:00,167.863270,167.870420,167.805230,167.818000,639.02
2024-05-02T09:00:00+00:00,167.818000,167.881890,167.806290,167.857170,998.31
2024-05-02T10:00:00+00:00,167.857170,167.919340,167.829990,167.913710,994.10
2024-05-02T11:00:00+00:00,167.913710,167.933860,167.833820,167.864150,664.85
2024-05-02T12:00:00+00:00,167.864150,167.967020,167.682900,167.726520,1082.92
2024-05-02T13:00:00+00:00,167.726520,167.728190,167.711670,167.714580,770.73
2024-05-02T14:00:00+00:00,167.714580,167.791620,167.685520,167.713590,834.85
2024-05-02T15:00:00+00:00,167.713590,167.726200,167.584440,167.629520,859.59
2024-05-02T16:00:00+00:00,167.629520,167.698610,167.629360,167.649960,776.80
2024-05-02T17:00:00+00:00,167.649960,167.696670,167.526450,167.539760,969.62
2024-05-02T18:00:00+00:00,167.539760,167.548000,167.539260,167.543290,717.70
2024-05-02T19:00:00+00:00,167.543290,167.622890,167.438320,167.459360,845.96
2024-05-02T20:00:00+00:00,167.459360,167.578250,167.436120,167.530250,1093.13
2024-05-02T21:00:00+00:00,167.530250,167.540050,167.423340,167.475610,662.81
2024-05-02T22:00:00+00:00,167.475610,167.548790,167.351280,167.417770,739.32
2024-05-02T23:00:00+00:00,167.417770,167.426880,167.359620,167.383170,682.35
2024-05-03T00:00:00+00:00,167.383170,167.384150,167.203820,167.246780,1183.63
2024-05-03T01:00:00+00:00,167.246780,167.286700,167.129130,167.183350,708.90
2024-05-03T02:00:00+00:00,167.183350,167.215570,167.103160,167.129320,759.86
2024-05-03T03:00:00+00:00,167.129320,167.142430,167.083470,167.120170,597.36
2024-05-03T04:00:00+00:00,167.120170,167.181730,167.035350,167.042330,749.49
2024-05-03T05:00:00+00:00,167.042330,167.109980,166.972000,166.992000,687.78
2024-05-03T06:00:00+00:00,166.992000,167.013640,166.953770,166.968460,605.16
2024-05-03T07:00:00+00:00,166.968460,167.064490,166.934490,167.055470,1206.78
2024-05-03T08:00:00+00:00,167.055470,167.092530,166.795790,166.868120,1362.48
2024-05-03T09:00:00+00:00,166.868120,166.903940,166.785320,166.848750,681.70
2024-05-03T10:00:00+00:00,166.848750,166.904810,166.680580,166.755150,927.94
2024-05-03T11:00:00+00:00,166.755150,166.789390,166.660530,166.667650,941.88
2024-05-03T12:00:00+00:00,166.667650,166.779370,166.644950,166.698490,903.24
2024-05-03T13:00:00+00:00,166.698490,166.773590,166.565920,166.609440,855.46
2024-05-03T14:00:00+00:00,166.609440,166.753560,166.512790,166.747870,1434.78
2024-05-03T15:00:00+00:00,166.747870,166.816020,166.493760,166.582000,1388.82
2024-05-03T16:00:00+00:00,166.582000,166.628400,166.568970,166.590280,753.07
2024-05-03T17:00:00+00:00,166.590280,166.671340,166.447960,166.498600,903.00
2024-05-03T18:00:00+00:00,166.498600,166.517630,166.376950,166.398100,889.06
2024-05-03T19:00:00+00:00,166.398100,166.429650,166.371730,166.384470,641.74
2024-05-03T20:00:00+00:00,166.384470,166.405990,166.319660,166.352590,563.77
2024-05-03T21:00:00+00:00,166.352590,166.422450,166.281070,166.284220,842.46
2024-05-03T22:00:00+00:00,166.284220,166.303360,166.178930,166.204090,929.73
2024-05-03T23:00:00+00:00,166.204090,166.242280,166.195330,166.226980,947.81
2024-05-04T00:00:00+00:00,166.226980,166.284390,166.211870,166.249960,769.89
2024-05-04T01:00:00+00:00,166.249960,166.358890,166.240770,166.319050,1128.65
2024-05-04T02:00:00+00:00,166.319050,166.405770,166.290450,166.368270,1039.41
2024-05-04T03:00:00+00:00,166.368270,166.408790,166.284440,166.308320,1104.84
2024-05-04T04:00:00+00:00,166.308320,166.424970,166.299720,166.410540,909.93
2024-05-04T05:00:00+00:00,166.410540,166.479630,166.401450,166.447050,580.87
2024-05-04T06:00:00+00:00,166.447050,166.510650,166.416110,166.473530,552.08
2024-05-04T07:00:00+00:00,166.473530,166.576980,166.441600,166.509510,593.57
2024-05-04T08:00:00+00:00,166.509510,166.525920,166.421220,166.430270,1056.05
