timestamp,open,high,low,close,volume
2024-04-16T12:00:00+00:00,1.083160,1.083250,1.082650,1.083140,715.45
2024-04-16T13:00:00+00:00,1.083140,1.083710,1.081650,1.082160,910.66
2024-04-16T14:00:00+00:00,1.082160,1.082860,1.081950,1.082300,792.19
2024-04-16T15:00:00+00:00,1.082300,1.082420,1.082200,1.082290,654.70
2024-04-16T16:00:00+00:00,1.082290,1.082990,1.081820,1.082280,710.63
2024-04-16T17:00:00+00:00,1.082280,1.083040,1.081210,1.081760,815.44
2024-04-16T18:00:00+00:00,1.081760,1.082750,1.081180,1.082290,986.19
2024-04-16T19:00:00+00:00,1.082290,1.082300,1.081940,1.082170,650.03
2024-04-16T20:00:00+00:00,1.082170,1.082600,1.081890,1.082580,867.11
2024-04-16T21:00:00+00:00,1.082580,1.083050,1.082560,1.082830,890.72
2024-04-16T22:00:00+00:00,1.082830,1.083530,1.082150,1.082410,716.04
2024-04-16T23:00:00+00:00,1.082410,1.083020,1.081630,1.082300,733.63
2024-04-17T00:00:00+00:00,1.082300,1.083070,1.081520,1.082550,936.64
2024-04-17T01:00:00+00:00,1.082550,1.082850,1.081830,1.082330,687.36
2024-04-17T02:00:00+00:00,1.082330,1.082390,1.080710,1.081280,1046.18
2024-04-17T03:00:00+00:00,1.081280,1.082110,1.080260,1.081140,752.75
2024-04-17T04:00:00+00:00,1.081140,1.081390,1.080620,1.080900,555.35
2024-04-17T05:00:00+00:00,1.080900,1.081300,1.080110,1.080660,707.63
2024-04-17T06:00:00+00:00,1.080660,1.080930,1.080640,1.080800,810.48
2024-04-17T07:00:00+00:00,1.080800,1.081430,1.080200,1.080490,653.53
2024-04-17T08:00:00+00:00,1.080490,1.080630,1.080440,1.080570,875.56
2024-04-17T09:00:00+00:00,1.080570,1.081190,1.080170,1.080600,813.25
2024-04-17T10:00:00+00:00,1.080600,1.081660,1.079940,1.080930,861.84
2024-04-17T11:00:00+00:00,1.080930,1.081590,1.080480,1.080650,603.85
2024-04-17T12:00:00+00:00,1.080650,1.081230,1.078740,1.079580,991.95
2024-04-17T13:00:00+00:00,1.079580,1.079650,1.078700,1.078830,836.40
2024-04-17T14:00:00+00:00,1.078830,1.079860,1.078320,1.079500,1158.33
2024-04-17T15:00:00+00:00,1.079500,1.080250,1.079430,1.080070,1117.50
2024-04-17T16:00:00+00:00,1.080070,1.081090,1.077750,1.077790,1546.78
2024-04-17T17:00:00+00:00,1.077790,1.080330,1.077370,1.079350,1449.44
2024-04-17T18:00:00+00:00,1.079350,1.079810,1.078190,1.078920,634.26
2024-04-17T19:00:00+00:00,1.078920,1.079490,1.078880,1.079390,886.88
2024-04-17T20:00:00+00:00,1.079390,1.079780,1.078340,1.078530,820.87
2024-04-17T21:00:00+00:00,1.078530,1.078800,1.077940,1.078090,659.01
2024-04-17T22:00:00+00:00,1.078090,1.078920,1.075020,1.075500,1769.10
2024-04-17T23:00:00+00:00,1.075500,1.075580,1.074420,1.075090,735.73
2024-04-18T00:00:00+00:00,1.075090,1.075570,1.074480,1.075160,695.88
2024-04-18T01:00:00+00:00,1.075160,1.076100,1.074290,1.075580,959.28
2024-04-18T02:00:00+00:00,1.075580,1.075890,1.075030,1.075110,777.70
2024-04-18T03:00:00+00:00,1.075110,1.075120,1.074210,1.074510,686.01
2024-04-18T04:00:00+00:00,1.074510,1.074760,1.074480,1.074490,751.17
2024-04-18T05:00:00+00:00,1.074490,1.074830,1.072180,1.073280,1136.29
2024-04-18T06:00:00+00:00,1.073280,1.073970,1.073210,1.073420,864.89
2024-04-18T07:00:00+00:00,1.073420,1.073810,1.071280,1.071890,1285.43
2024-04-18T08:00:00+00:00,1.071890,1.072860,1.070740,1.071680,661.56
2024-04-18T09:00:00+00:00,1.071680,1.072020,1.070520,1.070730,936.81
2024-04-18T10:00:00+00:00,1.070730,1.071000,1.069760,1.070340,713.32
2024-04-18T11:00:00+00:00,1.070340,1.071320,1.068100,1.068380,1420.80
2024-04-18T12:00:00+00:00,1.068380,1.068540,1.068190,1.068210,587.58
2024-04-18T13:00:00+00:00,1.068210,1.068870,1.067300,1.067870,563.96
2024-04-18T14:00:00+00:00,1.067870,1.068980,1.067640,1.068880,1294.33
2024-04-18T15:00:00+00:00,1.068880,1.069540,1.066880,1.067550,1160.50
2024-04-18T16:00:00+00:00,1.067550,1.067590,1.065160,1.065940,1176.29
2024-04-18T17:00:00+00:00,1.065940,1.066360,1.065010,1.065420,628.54
2024-04-18T18:00:00+00:00,1.065420,1.065800,1.064820,1.065050,579.10
2024-04-18T19:00:00+00:00,1.065050,1.065500,1.065050,1.065300,852.18
2024-04-18T20:00:00+00:00,1.065300,1.065920,1.065250,1.065510,908.78
2024-04-18T21:00:00+00:00,1.065510,1.065910,1.065180,1.065570,754.23
2024-04-18T22:00:00+00:00,1.065570,1.068290,1.065260,1.067400,1616.40
2024-04-18T23:00:00+00:00,1.067400,1.067660,1.064330,1.065410,1507.41
2024-04-19T00:00:00+00:00,1.065410,1.065660,1.064760,1.065450,665.08
2024-04-19T01:00:00+00:00,1.065450,1.065920,1.064790,1.065280,586.00
2024-04-19T02:00:00+00:00,1.065280,1.065290,1.064050,1.064410,877.58
2024-04-19T03:00:00+00:00,1.064410,1.064750,1.064020,1.064050,586.70
2024-04-19T04:00:00+00:00,1.064050,1.064710,1.063850,1.064580,962.39
2024-04-19T05:00:00+00:00,1.064580,1.065360,1.063880,1.064070,800.73
2024-04-19T06:00:00+00:00,1.064070,1.065000,1.062860,1.063640,614.17
2024-04-19T07:00:00+00:00,1.063640,1.063980,1.062000,1.062440,1090.34
2024-04-19T08:00:00+00:00,1.062440,1.063910,1.062340,1.063360,1151.76
2024-04-19T09:00:00+00:00,1.063360,1.063660,1.062750,1.063090,502.98
2024-04-19T10:00:00+00:00,1.063090,1.063430,1.062790,1.063130,852.86
2024-04-19T11:00:00+00:00,1.063130,1.064110,1.061870,1.061940,1073.48
2024-04-19T12:00:00+00:00,1.061940,1.062560,1.060920,1.061630,638.42
2024-04-19T13:00:00+00:00,1.061630,1.061850,1.060730,1.061430,590.45
2024-04-19T14:00:00+00:00,1.061430,1.061440,1.060550,1.060780,841.29
2024-04-19T15:00:00+00:00,1.060780,1.061340,1.060760,1.061010,949.73
2024-04-19T16:00:00+00:00,1.061010,1.061230,1.060260,1.060850,729.60
2024-04-19T17:00:00+00:00,1.060850,1.061120,1.059700,1.060460,662.74
2024-04-19T18:00:00+00:00,1.060460,1.061310,1.059890,1.061270,1161.34
2024-04-19T19:00:00+00:00,1.061270,1.061390,1.060460,1.060810,652.24
2024-04-19T20:00:00+00:00,1.060810,1.061760,1.059760,1.060070,839.64
2024-04-19T21:00:00+00:00,1.060070,1.062870,1.058820,1.062150,1773.78
2024-04-19T22:00:00+00:00,1.062150,1.062630,1.062060,1.062110,656.42
2024-04-19T23:00:00+00:00,1.062110,1.063100,1.061270,1.062290,880.71
2024-04-20T00:00:00+00:00,1.062290,1.062370,1.061370,1.061910,662.32
2024-04-20T01:00:00+00:00,1.061910,1.062180,1.061420,1.061530,727.92
2024-04-20T02:00:00+00:00,1.061530,1.062020,1.061400,1.061590,725.74
2024-04-20T03:00:00+00:00,1.061590,1.062130,1.061280,1.061370,615.22
2024-04-20T04:00:00+00:00,1.061370,1.062280,1.059550,1.060010,1096.96
2024-04-20T05:00:00+00:00,1.060010,1.060300,1.059080,1.059500,619.32
2024-04-20T06:00:00+00:00,1.059500,1.059920,1.057320,1.057860,1343.58
2024-04-20T07:00:00+00:00,1.057860,1.058130,1.057830,1.057940,848.18
2024-04-20T08:00:00+00:00,1.057940,1.058190,1.056370,1.056910,898.72
2024-04-20T09:00:00+00:00,1.056910,1.057070,1.056530,1.056890,823.52
2024-04-20T10:00:00+00:00,1.056890,1.056990,1.055040,1.055520,1172.86
2024-04-20T11:00:00+00:00,1.055520,1.055740,1.054820,1.055030,778.42
2024-04-20T12:00:00+00:00,1.055030,1.055610,1.053310,1.054030,945.20
2024-04-20T13:00:00+00:00,1.054030,1.054220,1.052660,1.052700,1200.55
2024-04-20T14:00:00+00:00,1.052700,1.053150,1.052430,1.052990,983.81
2024-04-20T15:00:00+00:00,1.052990,1.053070,1.052810,1.052850,722.49
2024-04-20T16:00:00+00:00,1.052850,1.053270,1.051990,1.052120,777.10
2024-04-20T17:00:00+00:00,1.052120,1.052930,1.050960,1.051430,883.96
2024-04-20T18:00:00+00:00,1.051430,1.052860,1.050820,1.052780,1359.34
2024-04-20T19:00:00+00:00,1.052780,1.052910,1.052030,1.052390,606.56
2024-04-20T20:00:00+00:00,1.052390,1.053380,1.052190,1.052730,861.47
2024-04-20T21:00:00+00:00,1.052730,1.052840,1.052040,1.052370,660.08
2024-04-20T22:00:00+00:00,1.052370,1.052830,1.051470,1.051480,993.51
2024-04-20T23:00:00+00:00,1.051480,1.051800,1.050330,1.050420,898.02
2024-04-21T00:00:00+00:00,1.050420,1.051240,1.048700,1.049500,901.51
2024-04-21T01:00:00+00:00,1.049500,1.052250,1.049140,1.051080,1627.56
2024-04-21T02:00:00+00:00,1.051080,1.051790,1.048820,1.049230,1398.27
2024-04-21T03:00:00+00:00,1.049230,1.049770,1.048730,1.048890,571.41
2024-04-21T04:00:00+00:00,1.048890,1.049250,1.046500,1.047490,1164.24
2024-04-21T05:00:00+00:00,1.047490,1.049020,1.047060,1.048500,1315.83
2024-04-21T06:00:00+00:00,1.048500,1.050250,1.048420,1.050140,1521.25
2024-04-21T07:00:00+00:00,1.050140,1.050250,1.049540,1.049830,653.61
2024-04-21T08:00:00+00:00,1.049830,1.051450,1.049170,1.050710,1086.54
2024-04-21T09:00:00+00:00,1.050710,1.051550,1.050350,1.050820,799.28
2024-04-21T10:00:00+00:00,1.050820,1.051040,1.050800,1.050920,826.24
2024-04-21T11:00:00+00:00,1.050920,1.051730,1.050690,1.051390,1041.34
2024-04-21T12:00:00+00:00,1.051390,1.051660,1.051020,1.051110,671.39
2024-04-21T13:00:00+00:00,1.051110,1.051400,1.050870,1.051290,753.75
2024-04-21T14:00:00+00:00,1.051290,1.053020,1.051040,1.052190,1272.51
2024-04-21T15:00:00+00:00,1.052190,1.052360,1.051890,1.052050,738.42
2024-04-21T16:00:00+00:00,1.052050,1.053810,1.051890,1.053500,1387.21
2024-04-21T17:00:00+00:00,1.053500,1.053520,1.051860,1.052750,841.06
2024-04-21T18:00:00+00:00,1.052750,1.053150,1.051250,1.051730,982.39
2024-04-21T19:00:00+00:00,1.051730,1.052400,1.051610,1.052020,917.65
2024-04-21T20:00:00+00:00,1.052020,1.053510,1.051290,1.052630,1016.91
2024-04-21T21:00:00+00:00,1.052630,1.052640,1.050700,1.051060,1326.99
2024-04-21T22:00:00+00:00,1.051060,1.051190,1.050210,1.050510,1060.87
2024-04-21T23:00:00+00:00,1.050510,1.050900,1.050310,1.050810,602.25
2024-04-22T00:00:00+00:00,1.050810,1.052760,1.050270,1.052170,1208.89
2024-04-22T01:00:00+00:00,1.052170,1.052620,1.051820,1.051900,950.17
2024-04-22T02:00:00+00:00,1.051900,1.052860,1.051330,1.052720,932.31
2024-04-22T03:00:00+00:00,1.052720,1.053300,1.052120,1.053020,543.66
2024-04-22T04:00:00+00:00,1.053020,1.053190,1.052560,1.052640,918.12
2024-04-22T05:00:00+00:00,1.052640,1.054740,1.052180,1.054030,1186.16
2024-04-22T06:00:00+00:00,1.054030,1.054960,1.053820,1.054830,925.22
2024-04-22T07:00:00+00:00,1.054830,1.055360,1.054230,1.054910,651.26
2024-04-22T08:00:00+00:00,1.054910,1.054960,1.053290,1.054130,1136.23
2024-04-22T09:00:00+00:00,1.054130,1.054650,1.052060,1.052800,1391.07
2024-04-22T10:00:00+00:00,1.052800,1.054270,1.052480,1.053690,836.50
2024-04-22T11:00:00+00:00,1.053690,1.056770,1.053640,1.056300,1751.53
2024-04-22T12:00:00+00:00,1.056300,1.057470,1.055910,1.057340,950.69
2024-04-22T13:00:00+00:00,1.057340,1.057900,1.056190,1.056980,921.88
2024-04-22T14:00:00+00:00,1.056980,1.058640,1.056970,1.058150,1031.08
2024-04-22T15:00:00+00:00,1.058150,1.058600,1.058150,1.058280,687.54
2024-04-22T16:00:00+00:00,1.058280,1.059270,1.057780,1.059030,797.94
2024-04-22T17:00:00+00:00,1.059030,1.059700,1.058430,1.058690,890.24
2024-04-22T18:00:00+00:00,1.058690,1.058870,1.057820,1.058190,1022.84
2024-04-22T19:00:00+00:00,1.058190,1.059740,1.057540,1.058920,914.33
2024-04-22T20:00:00+00:00,1.058920,1.060070,1.057950,1.059880,982.99
2024-04-22T21:00:00+00:00,1.059880,1.060200,1.059150,1.059520,841.22
2024-04-22T22:00:00+00:00,1.059520,1.060570,1.059000,1.060460,980.64
2024-04-22T23:00:00+00:00,1.060460,1.061790,1.060120,1.061620,1026.61
2024-04-23T00:00:00+00:00,1.061620,1.062380,1.058880,1.059670,1692.83
2024-04-23T01:00:00+00:00,1.059670,1.060050,1.059110,1.059890,539.13
2024-04-23T02:00:00+00:00,1.059890,1.060660,1.059180,1.059690,920.36
2024-04-23T03:00:00+00:00,1.059690,1.061010,1.058720,1.060630,882.34
2024-04-23T04:00:00+00:00,1.060630,1.061430,1.060430,1.061110,730.94
2024-04-23T05:00:00+00:00,1.061110,1.061960,1.060810,1.061690,829.95
2024-04-23T06:00:00+00:00,1.061690,1.062800,1.061480,1.061830,609.21
2024-04-23T07:00:00+00:00,1.061830,1.062200,1.061300,1.061610,776.01
2024-04-23T08:00:00+00:00,1.061610,1.061760,1.061520,1.061710,661.08
2024-04-23T09:00:00+00:00,1.061710,1.063910,1.061700,1.063620,1434.03
2024-04-23T10:00:00+00:00,1.063620,1.065130,1.063150,1.064340,842.72
2024-04-23T11:00:00+00:00,1.064340,1.065250,1.063390,1.063670,1165.99
2024-04-23T12:00:00+00:00,1.063670,1.064360,1.063130,1.064330,739.76
2024-04-23T13:00:00+00:00,1.064330,1.064750,1.064280,1.064640,555.05
2024-04-23T14:00:00+00:00,1.064640,1.065200,1.064120,1.064380,922.00
2024-04-23T15:00:00+00:00,1.064380,1.064820,1.064100,1.064300,747.66
2024-04-23T16:00:00+00:00,1.064300,1.064640,1.063930,1.064270,735.34
2024-04-23T17:00:00+00:00,1.064270,1.064600,1.064260,1.064340,735.86
2024-04-23T18:00:00+00:00,1.064340,1.066090,1.063410,1.065720,1200.48
2024-04-23T19:00:00+00:00,1.065720,1.066070,1.065320,1.065400,976.79
2024-04-23T20:00:00+00:00,1.065400,1.066160,1.065150,1.065720,658.68
2024-04-23T21:00:00+00:00,1.065720,1.066810,1.065580,1.066300,822.77
2024-04-23T22:00:00+00:00,1.066300,1.067560,1.065620,1.067330,1022.36
2024-04-23T23:00:00+00:00,1.067330,1.068810,1.067120,1.068340,898.33
2024-04-24T00:00:00+00:00,1.068340,1.068990,1.067090,1.067840,1061.09
2024-04-24T01:00:00+00:00,1.067840,1.069790,1.067500,1.069260,1151.87
2024-04-24T02:00:00+00:00,1.069260,1.070180,1.069030,1.069840,661.23
2024-04-24T03:00:00+00:00,1.069840,1.070500,1.068500,1.068850,1231.63
2024-04-24T04:00:00+00:00,1.068850,1.069070,1.068200,1.068230,982.00
2024-04-24T05:00:00+00:00,1.068230,1.068490,1.068000,1.068450,668.57
2024-04-24T06:00:00+00:00,1.068450,1.069170,1.068380,1.068660,731.61
2024-04-24T07:00:00+00:00,1.068660,1.068860,1.066430,1.067060,1458.80
2024-04-24T08:00:00+00:00,1.067060,1.067370,1.065700,1.066260,1214.83
2024-04-24T09:00:00+00:00,1.066260,1.067260,1.065700,1.066660,683.86
2024-04-24T10:00:00+00:00,1.066660,1.067530,1.065740,1.067100,775.42
2024-04-24T11:00:00+00:00,1.067100,1.067740,1.066580,1.067180,627.42
2024-04-24T12:00:00+00:00,1.067180,1.067260,1.067060,1.067250,779.84
2024-04-24T13:00:00+00:00,1.067250,1.067710,1.066910,1.067330,696.59
2024-04-24T14:00:00+00:00,1.067330,1.067630,1.066790,1.066820,937.51
2024-04-24T15:00:00+00:00,1.066820,1.067090,1.065380,1.066240,1021.50
2024-04-24T16:00:00+00:00,1.066240,1.066620,1.065770,1.066120,780.72
2024-04-24T17:00:00+00:00,1.066120,1.067170,1.065630,1.067150,1018.89
2024-04-24T18:00:00+00:00,1.067150,1.067960,1.067100,1.067770,1050.28
2024-04-24T19:00:00+00:00,1.067770,1.067840,1.066830,1.067140,738.03
2024-04-24T20:00:00+00:00,1.067140,1.067300,1.066620,1.066840,676.74
2024-04-24T21:00:00+00:00,1.066840,1.066850,1.066210,1.066280,720.06
2024-04-24T22:00:00+00:00,1.066280,1.066670,1.065800,1.065900,595.62
2024-04-24T23:00:00+00:00,1.065900,1.066510,1.064720,1.064980,963.34
2024-04-25T00:00:00+00:00,1.064980,1.066360,1.064770,1.066030,1217.22
2024-04-25T01:00:00+00:00,1.066030,1.066790,1.065640,1.066730,1113.86
2024-04-25T02:00:00+00:00,1.066730,1.067270,1.066060,1.066120,689.30
2024-04-25T03:00:00+00:00,1.066120,1.066380,1.065080,1.065190,858.40
2024-04-25T04:00:00+00:00,1.065190,1.065920,1.063120,1.063170,1397.63
2024-04-25T05:00:00+00:00,1.063170,1.063900,1.062250,1.062480,788.76
2024-04-25T06:00:00+00:00,1.062480,1.063710,1.062360,1.063380,1116.80
2024-04-25T07:00:00+00:00,1.063380,1.064810,1.063090,1.063960,967.81
2024-04-25T08:00:00+00:00,1.063960,1.064240,1.063170,1.064200,860.86
2024-04-25T09:00:00+00:00,1.064200,1.064260,1.062410,1.063040,995.93
2024-04-25T10:00:00+00:00,1.063040,1.063520,1.062670,1.063290,846.00
2024-04-25T11:00:00+00:00,1.063290,1.063980,1.063050,1.063350,772.37
2024-04-25T12:00:00+00:00,1.063350,1.064250,1.062060,1.062140,1048.50
2024-04-25T13:00:00+00:00,1.062140,1.062470,1.061850,1.062110,794.41
2024-04-25T14:00:00+00:00,1.062110,1.062170,1.060960,1.061470,719.12
2024-04-25T15:00:00+00:00,1.061470,1.062040,1.061370,1.061740,807.28
2024-04-25T16:00:00+00:00,1.061740,1.063180,1.061300,1.063140,1370.41
2024-04-25T17:00:00+00:00,1.063140,1.063420,1.063140,1.063160,683.83
2024-04-25T18:00:00+00:00,1.063160,1.063630,1.062590,1.062770,696.49
2024-04-25T19:00:00+00:00,1.062770,1.063220,1.062500,1.063160,1010.81
2024-04-25T20:00:00+00:00,1.063160,1.064230,1.061630,1.061810,1088.40
2024-04-25T21:00:00+00:00,1.061810,1.062670,1.061690,1.062660,1135.55
2024-04-25T22:00:00+00:00,1.062660,1.063420,1.061080,1.061590,930.03
2024-04-25T23:00:00+00:00,1.061590,1.062200,1.061550,1.061800,921.34
2024-04-26T00:00:00+00:00,1.061800,1.062970,1.061200,1.062260,970.43
2024-04-26T01:00:00+00:00,1.062260,1.062350,1.061680,1.062070,670.91
2024-04-26T02:00:00+00:00,1.062070,1.062210,1.060970,1.061940,740.49
2024-04-26T03:00:00+00:00,1.061940,1.062400,1.060310,1.060860,952.34
2024-04-26T04:00:00+00:00,1.060860,1.061060,1.060050,1.060510,617.19
2024-04-26T05:00:00+00:00,1.060510,1.060850,1.060020,1.060580,868.40
2024-04-26T06:00:00+00:00,1.060580,1.061270,1.058950,1.059520,889.89
2024-04-26T07:00:00+00:00,1.059520,1.060240,1.057460,1.058240,1139.59
2024-04-26T08:00:00+00:00,1.058240,1.058810,1.056360,1.057030,1110.56
2024-04-26T09:00:00+00:00,1.057030,1.057510,1.055510,1.056070,960.61
2024-04-26T10:00:00+00:00,1.056070,1.056760,1.055890,1.056720,1127.41
2024-04-26T11:00:00+00:00,1.056720,1.057640,1.055860,1.057360,1108.11
2024-04-26T12:00:00+00:00,1.057360,1.057600,1.057180,1.057380,777.41
2024-04-26T13:00:00+00:00,1.057380,1.058360,1.056660,1.056880,712.35
2024-04-26T14:00:00+00:00,1.056880,1.057670,1.056290,1.056580,573.90
2024-04-26T15:00:00+00:00,1.056580,1.057140,1.055550,1.055900,706.50
2024-04-26T16:00:00+00:00,1.055900,1.056210,1.055050,1.056070,844.58
2024-04-26T17:00:00+00:00,1.056070,1.056310,1.054940,1.055340,873.15
2024-04-26T18:00:00+00:00,1.055340,1.055460,1.053850,1.054350,988.38
2024-04-26T19:00:00+00:00,1.054350,1.055560,1.053880,1.055270,1144.56
2024-04-26T20:00:00+00:00,1.055270,1.055860,1.052610,1.053500,1317.85
2024-04-26T21:00:00+00:00,1.053500,1.054500,1.052170,1.052980,636.34
2024-04-26T22:00:00+00:00,1.052980,1.054980,1.052960,1.054370,1427.25
2024-04-26T23:00:00+00:00,1.054370,1.054590,1.053410,1.053780,831.39
2024-04-27T00:00:00+00:00,1.053780,1.055480,1.053220,1.055140,1512.85
2024-04-27T01:00:00+00:00,1.055140,1.055840,1.054550,1.055780,989.53
2024-04-27T02:00:00+00:00,1.055780,1.055890,1.054310,1.055050,739.88
2024-04-27T03:00:00+00:00,1.055050,1.056260,1.054090,1.055570,982.31
2024-04-27T04:00:00+00:00,1.055570,1.056840,1.055430,1.056650,1307.83
2024-04-27T05:00:00+00:00,1.056650,1.057030,1.055320,1.055630,957.11
2024-04-27T06:00:00+00:00,1.055630,1.056420,1.055500,1.056300,1055.31
2024-04-27T07:00:00+00:00,1.056300,1.056690,1.055880,1.056030,515.79
2024-04-27T08:00:00+00:00,1.056030,1.058220,1.055750,1.057600,1255.74
2024-04-27T09:00:00+00:00,1.057600,1.058930,1.057210,1.058120,773.20
2024-04-27T10:00:00+00:00,1.058120,1.058980,1.058030,1.058620,720.87
2024-04-27T11:00:00+00:00,1.058620,1.059170,1.058400,1.059100,770.05
2024-04-27T12:00:00+00:00,1.059100,1.060650,1.058900,1.059910,824.79
2024-04-27T13:00:00+00:00,1.059910,1.059950,1.059550,1.059920,643.94
2024-04-27T14:00:00+00:00,1.059920,1.060300,1.059240,1.059390,1021.58
2024-04-27T15:00:00+00:00,1.059390,1.059630,1.059210,1.059560,678.38
2024-04-27T16:00:00+00:00,1.059560,1.059570,1.058600,1.059410,735.27
2024-04-27T17:00:00+00:00,1.059410,1.061050,1.059370,1.060140,799.28
2024-04-27T18:00:00+00:00,1.060140,1.060150,1.059580,1.059940,773.72
2024-04-27T19:00:00+00:00,1.059940,1.061020,1.059290,1.060970,970.07
2024-04-27T20:00:00+00:00,1.060970,1.061640,1.060390,1.060990,815.24
2024-04-27T21:00:00+00:00,1.060990,1.061260,1.060270,1.060320,985.14
2024-04-27T22:00:00+00:00,1.060320,1.061080,1.059970,1.060970,691.92
2024-04-27T23:00:00+00:00,1.060970,1.061220,1.060810,1.061100,645.03
2024-04-28T00:00:00+00:00,1.061100,1.061610,1.059860,1.060510,1082.33
2024-04-28T01:00:00+00:00,1.060510,1.062100,1.059690,1.061370,811.52
2024-04-28T02:00:00+00:00,1.061370,1.062900,1.061350,1.062570,1027.05
2024-04-28T03:00:00+00:00,1.062570,1.062710,1.060210,1.060550,1762.30
2024-04-28T04:00:00+00:00,1.060550,1.063540,1.060460,1.062850,1545.04
2024-04-28T05:00:00+00:00,1.062850,1.063920,1.062530,1.063500,805.88
2024-04-28T06:00:00+00:00,1.063500,1.066600,1.063020,1.065740,1535.54
2024-04-28T07:00:00+00:00,1.065740,1.066950,1.065340,1.066870,972.01
2024-04-28T08:00:00+00:00,1.066870,1.067350,1.066550,1.066960,738.53
2024-04-28T09:00:00+00:00,1.066960,1.067290,1.066370,1.066700,967.11
2024-04-28T10:00:00+00:00,1.066700,1.068670,1.066150,1.068170,1132.24
2024-04-28T11:00:00+00:00,1.068170,1.069620,1.067870,1.069050,871.61
2024-04-28T12:00:00+00:00,1.069050,1.069530,1.068550,1.069410,539.48
2024-04-28T13:00:00+00:00,1.069410,1.069560,1.069320,1.069390,768.19
2024-04-28T14:00:00+00:00,1.069390,1.070210,1.069280,1.069680,628.87
2024-04-28T15:00:00+00:00,1.069680,1.071250,1.069130,1.070570,857.59
2024-04-28T16:00:00+00:00,1.070570,1.071320,1.070430,1.071320,802.91
2024-04-28T17:00:00+00:00,1.071320,1.072160,1.070850,1.071760,754.61
2024-04-28T18:00:00+00:00,1.071760,1.073180,1.071450,1.072850,916.29
2024-04-28T19:00:00+00:00,1.072850,1.073180,1.072630,1.072970,712.73
2024-04-28T20:00:00+00:00,1.072970,1.073040,1.071020,1.071340,1629.27
2024-04-28T21:00:00+00:00,1.071340,1.071400,1.070400,1.070830,929.14
2024-04-28T22:00:00+00:00,1.070830,1.071260,1.070670,1.070850,662.16
2024-04-28T23:00:00+00:00,1.070850,1.071320,1.070050,1.070500,886.89
2024-04-29T00:00:00+00:00,1.070500,1.072160,1.070400,1.071440,1017.02
2024-04-29T01:00:00+00:00,1.071440,1.071820,1.071200,1.071380,674.24
